"year","country","min","max","avg"
2004,"United States Minor Outlying Islands",-1.2636229996426689,0.2994318656919867,-0.38210970637721230000
2004,"United States Virgin Islands",-0.3125267475887077,1.396490597383941,0.54198192489761665000
2004,"Uruguay",-0.5833363509244189,0.7293556247131693,0.07300963689437520000
2004,"Uzbekistan",0.1675038321236395,0.1675038321236395,0.16750383212363950000
2004,"Vanuatu",0.0773459258162801,0.2013485488612772,0.13934723733877865000
2004,"Venezuela",0.2596401904566174,1.6498824462011903,0.95476131832890385000
2004,"Wallis and Futuna",0.485329861923397,0.8729212557589175,0.67912555884115725000
2004,"Western Sahara",0.1007268323746636,0.2505787891971756,0.17565281078591960000
2004,"Zimbabwe",-1.1849924965443066,-0.1578622760281914,-0.67142738628624900000
2005,"Afghanistan",-0.8426104885824282,0.8688915671332174,0.01314053927539460000
2005,"Albania",-1.3928074505443675,-1.3928074505443675,-1.39280745054436750000
2005,"Algeria",-0.758973596154375,0.6406327050740788,0.21250547124974715000
2005,"American Samoa",-1.5332071835512762,0.0129354459059375,-0.76013586882266935000
2005,"Andorra",0.3142999277578975,0.3142999277578975,0.31429992775789750000
2005,"Angola",-2.1165935160642926,-0.8574386738437207,-1.48701609495400665000
2005,"Anguilla",-0.3786547364633501,-0.3786547364633501,-0.37865473646335010000
2005,"Antarctica (the territory South of 60 deg S)",1.4875240016473543,1.4875240016473543,1.48752400164735430000
2005,"Antigua and Barbuda",0.1223087091721947,0.7823869594067023,0.45234783428944850000
2005,"Argentina",-1.514667135631795,-1.514667135631795,-1.51466713563179500000
2005,"Armenia",-2.4453203967062014,0.3756836498570833,-0.77690352767549173333
2005,"Aruba",-1.5754049617833927,1.7245234108290768,-0.13909803373580525000
2005,"Australia",-0.6583112016487879,0.9054626112538072,0.12357570480250965000
2005,"Azerbaijan",-2.633186214450817,0.3685390438498242,-0.90683410213856340000
2005,"Bahamas",-1.155714074339766,-1.155714074339766,-1.15571407433976600000
2005,"Bahrain",0.3967353177226173,0.3967353177226173,0.39673531772261730000
2005,"Bangladesh",0.5273961448695345,1.4671141877831844,1.03367411339346526667
2005,"Belarus",-0.3231631230317652,-0.3231631230317652,-0.32316312303176520000
2005,"Belgium",0.1705536832246687,1.2486604915913473,0.70960708740800800000
2005,"Belize",0.7448867325191171,0.7448867325191171,0.74488673251911710000
2005,"Benin",-0.5436474751086018,1.9513960140028628,0.73460067533351786667
2005,"Bermuda",-2.809244314411851,0.9790599491509347,-0.38811296656396136667
2005,"Bhutan",-1.3039096801972374,-1.3039096801972374,-1.30390968019723740000
2005,"Bolivia",0.4946717069542509,1.9594491960117104,1.22706045148298065000
2005,"Bosnia and Herzegovina",0.0525491318955182,0.0525491318955182,0.05254913189551820000
2005,"Botswana",-2.415629600034244,0.1832252271390776,-0.73205355090409340000
2005,"Bouvet Island (Bouvetoya)",0.2755951108409817,0.2755951108409817,0.27559511084098170000
2005,"Brazil",-0.5285696867092784,0.5539208412091928,0.01267557724995720000
2005,"British Virgin Islands",-0.6074485527312374,-0.0083120326792222,-0.24519070337103343333
2005,"Brunei Darussalam",0.6800493568327437,0.6800493568327437,0.68004935683274370000
2005,"Bulgaria",1.574704544454239,1.574704544454239,1.57470454445423900000
2005,"Burkina Faso",0.165377577904782,0.165377577904782,0.16537757790478200000
2005,"Cameroon",-0.6565128823927227,2.6122330372019764,0.97786007740462685000
2005,"Cape Verde",-1.285136829713801,0.1214997851025544,-0.31196248838267552500
2005,"Cayman Islands",-2.192931469383893,-2.192931469383893,-2.1929314693838930
2005,"Central African Republic",-0.7042899383235591,0.251978105065806,-0.22615591662887655000
2005,"Chile",-1.5708392751120583,-0.2438339598812864,-0.90733661749667235000
2005,"China",-2.4208977497211355,1.8667422965125395,-0.51914682008982626667
2005,"Cocos (Keeling) Islands",-1.0590524762792912,0.1191437433051967,-0.46995436648704725000
2005,"Colombia",-0.7208253871952429,0.3471659115946249,-0.18682973780030900000
2005,"Comoros",-0.2918624666421788,-0.2918624666421788,-0.29186246664217880000
2005,"Congo",-1.355920582641349,1.0526133615283348,-0.20599121905900490000
2005,"Cook Islands",-0.3121256735194131,0.9575882633707676,0.42521561279510826667
2005,"Costa Rica",0.3378516420717602,2.537980185748181,1.43791591390997060000
2005,"Cote d'Ivoire",-0.375461785776636,-0.375461785776636,-0.37546178577663600000
2005,"Cuba",-1.426753308562412,0.5217331527078426,-0.24925771481815282500
2005,"Cyprus",-0.5548863137806054,-0.5548863137806054,-0.55488631378060540000
2005,"Czech Republic",0.1124367284515942,1.4153681106281382,0.61728620807933283333
2005,"Denmark",-0.2773522968213603,1.4852336853594537,0.41503516955321422500
2005,"Dominica",0.0455490688312964,0.9126685058854842,0.47910878735839030000
2005,"Dominican Republic",-1.3815938452299503,-0.1569517655023035,-0.76927280536612690000
2005,"Ecuador",-0.5270688701650587,0.6226410968748795,-0.02239293332528310000
2005,"El Salvador",-0.4996876158767421,-0.4996876158767421,-0.49968761587674210000
2005,"Equatorial Guinea",-1.0156232368711764,-0.0247031851107528,-0.54652987370395036667
2005,"Eritrea",-1.4473358400126417,-0.6476361624680421,-1.04748600124034190000
2005,"Estonia",-1.4278784118395371,1.4346343676817206,0.00337797792109175000
2005,"Ethiopia",0.0598995782411408,0.3818758127815613,0.22088769551135105000
2005,"Falkland Islands (Malvinas)",-1.0031695649422456,-0.1363358968486411,-0.53745035798915366667
2005,"Fiji",-1.03350965848166,0.0975151031724873,-0.46799727765458635000
2005,"Finland",-0.5478430817648529,1.0626047559610956,0.25738083709812135000
2005,"France",0.1772527926732522,0.1772527926732522,0.17725279267325220000
2005,"French Polynesia",-1.260630728386093,0.402195123539654,-0.42921780242321950000
2005,"Gabon",1.0059036721160968,1.0580387466960726,1.03197120940608470000
2005,"Gambia",-0.1551225041562214,1.4466655312750871,0.39578128257323346667
2005,"Georgia",-2.157296423537163,0.3280933650158456,-1.01650109711633076000
2005,"Germany",-1.0152945437867458,-0.5252540439041888,-0.77027429384546730000
2005,"Ghana",-1.9340043712349655,0.12439177038335,-0.90480630042580775000
2005,"Gibraltar",0.1926931023411925,0.8752195596595569,0.53395633100037470000
2005,"Greece",-0.9725872641989768,-0.9725872641989768,-0.97258726419897680000
2005,"Greenland",0.0063496763522515,1.5967575111561765,0.80155359375421400000
2005,"Guadeloupe",0.0186483562125131,2.3878037929183344,1.23649781200904190000
2005,"Guam",-0.1130453189896011,1.554646717116711,0.72080069906355495000
2005,"Guatemala",1.2224796237922908,1.2224796237922908,1.22247962379229080000
2005,"Guernsey",-0.6220628589482641,1.1603170880889075,0.26912711457032170000
2005,"Guinea",1.2582079720135404,1.2582079720135404,1.25820797201354040000
2005,"Guinea-Bissau",-1.320693744729897,0.9369399299965184,-0.19187690736668930000
2005,"Haiti",-0.7447648488053251,0.1082426603323738,-0.28182377167874146667
2005,"Heard Island and McDonald Islands",-0.1296445470118423,0.616223642582961,0.24328954778555935000
2005,"Holy See (Vatican City State)",-0.3869769718569816,-0.3869769718569816,-0.38697697185698160000
2005,"Honduras",-0.2761231008348296,0.7954641274789073,0.31409692643206726667
2005,"Hong Kong",0.276966613152616,0.276966613152616,0.27696661315261600000
2005,"Hungary",-0.4038571635413062,0.0203668550245944,-0.19174515425835590000
2005,"Iceland",0.2883964299017988,0.2883964299017988,0.28839642990179880000
2005,"India",-0.4883048409159713,-0.4883048409159713,-0.48830484091597130000
2005,"Indonesia",-2.32183980211975,-1.0325488339977171,-1.6771943180587336
2005,"Iran",-0.665995992131352,0.4773249095779541,-0.08102465974420523333
2005,"Ireland",0.1766534096178714,1.132574659484224,0.71695325463102910000
2005,"Isle of Man",-1.1210864682287582,-1.1210864682287582,-1.12108646822875820000
2005,"Israel",-1.897803895616539,1.6998718187897992,-0.09896603841336990000
2005,"Italy",-0.0578203218534448,-0.0578203218534448,-0.05782032185344480000
2005,"Jersey",-0.3928334382018315,0.5249390059108244,0.03112412544084507500
2005,"Jordan",-0.2022732010634411,0.660486966068626,0.22910688250259245000
2005,"Kazakhstan",-1.4142401236226694,1.8987982739063087,-0.10151050007114725000
2005,"Kenya",0.0992695109969824,0.8217870471646378,0.46052827908081010000
2005,"Korea",-1.1858691193152615,0.943597556803453,0.15887096256225446000
2005,"Kuwait",0.7278710709136977,0.7278710709136977,0.72787107091369770000
2005,"Kyrgyz Republic",0.1069655695361084,0.9715100016673084,0.50852000286682367500
2005,"Lao People's Democratic Republic",-1.0736368053462533,-1.0736368053462533,-1.07363680534625330000
2005,"Latvia",-1.6886352025028109,-1.6886352025028109,-1.68863520250281090000
2005,"Lebanon",0.1242034556707809,0.4437233384878205,0.24269460331997623333
2005,"Lesotho",-0.4480049828540123,0.6531447744544573,0.02651195807154453333
2005,"Liberia",-0.3168412010975198,0.0838924285403072,-0.11647438627860630000
2005,"Libyan Arab Jamahiriya",0.6578174295903036,0.7166632653909326,0.68724034749061810000
2005,"Liechtenstein",-0.2830000328512581,-0.2830000328512581,-0.28300003285125810000
2005,"Luxembourg",0.3276185770871733,0.3276185770871733,0.32761857708717330000
2005,"Macao",-0.6692462487054905,-0.6692462487054905,-0.66924624870549050000
2005,"Madagascar",0.0016799735850479,0.0016799735850479,0.00167997358504790000
2005,"Malaysia",0.3490367629736068,0.3490367629736068,0.34903676297360680000
2005,"Maldives",0.7789547668961655,0.7789547668961655,0.77895476689616550000
2005,"Mali",-1.5633097857401377,-1.5633097857401377,-1.56330978574013770000
2005,"Mauritania",-0.7011937466876953,0.9706582049182674,0.21614103552420645000
2005,"Mauritius",-0.8986436540653372,0.3999837646163887,-0.09947243205331943333
2005,"Mayotte",0.3900417407545883,0.5112627874670005,0.45065226411079440000
2005,"Mexico",-0.9410561096323244,1.3146511220746246,0.18679750622115010000
2005,"Micronesia",-1.3908637249934437,0.5852956392735866,-0.31727881594423556667
2005,"Moldova",0.2446541128832532,0.2446541128832532,0.24465411288325320000
2005,"Monaco",0.4023071994089938,0.4023071994089938,0.40230719940899380000
2005,"Mongolia",0.1102994576803795,0.1102994576803795,0.11029945768037950000
2005,"Montenegro",0.2666987561068209,0.2666987561068209,0.26669875610682090000
2005,"Montserrat",-0.2860372395771424,-0.2860372395771424,-0.28603723957714240000
2005,"Mozambique",-0.279864830471294,1.247175114076242,0.48365514180247400000
2005,"Myanmar",-1.5883722566463918,0.7420375337599214,-0.43619049870198374000
2005,"Namibia",-0.3160691899588308,1.7460604919607237,0.71499565100094645000
2005,"Nauru",-0.9304438096627288,0.4646333820926958,-0.23290521378501650000
2005,"Nepal",0.5047936443669631,0.7546257667271834,0.62970970554707325000
2005,"Netherlands",-1.0363236577115118,0.9852084747181344,-0.04850130601752776667
2005,"Netherlands Antilles",-1.266184615579725,1.793460152754421,0.60852648422668213333
2005,"New Caledonia",-1.4040239575722715,1.8787420355519349,0.20399762134154366667
2005,"New Zealand",-0.4316942232205313,-0.2204529607242914,-0.31272462593448033333
2005,"Nicaragua",-0.9609493331270832,-0.9609493331270832,-0.96094933312708320000
2005,"Niger",0.4191861480153734,1.305399067086205,0.86229260755078920000
2005,"Nigeria",-0.6805095804551516,-0.6805095804551516,-0.68050958045515160000
2005,"Niue",-0.4070323338703301,-0.0032191310747172,-0.20512573247252365000
2005,"Norfolk Island",0.1772962431533966,0.1772962431533966,0.17729624315339660000
2005,"North Macedonia",-0.9966881737659256,0.4718809416260754,-0.26240361606992510000
2005,"Northern Mariana Islands",-1.847329283452464,1.1435671137226244,-0.35188108486491980000
2005,"Norway",-0.1159508552242544,0.0024978845788805,-0.05672648532268695000
2005,"Oman",-1.431751245109819,0.7710264508393554,-0.21175031405480135000
2005,"Pakistan",-0.749213172307581,0.1838912688836353,-0.37421490670543810000
2005,"Palestinian Territory",0.6647487545275258,0.6647487545275258,0.66474875452752580000
2005,"Panama",0.3731853525540027,0.5782665946189804,0.47012729616109653333
2005,"Papua New Guinea",-0.6892053382445401,-0.0401798390796449,-0.36469258866209250000
2005,"Paraguay",-1.4967441156115244,-1.0789075288398935,-1.28782582222570895000
2005,"Peru",-0.7079637823685219,0.2765961284345305,-0.33520970850883273333
2005,"Philippines",0.1023976318767923,0.1023976318767923,0.10239763187679230000
2005,"Pitcairn Islands",1.4951827687250785,1.4951827687250785,1.49518276872507850000
2005,"Poland",-0.5618311621717379,-0.5618311621717379,-0.56183116217173790000
2005,"Portugal",0.9812176182665112,0.9812176182665112,0.98121761826651120000
2005,"Puerto Rico",-0.4068181094834822,0.949081408377172,0.27113164944684490000
2005,"Qatar",0.1188196410468813,0.1188196410468813,0.11881964104688130000
2005,"Reunion",-0.8894851512806736,-0.2388872645382898,-0.49354735709231163333
2005,"Romania",-0.4203288741360051,-0.2512644014179839,-0.32345236028410346667
2005,"Russian Federation",-0.8303927759163472,0.2608686515241963,-0.28476206219607545000
2005,"Rwanda",-0.2360187893072995,-0.0779694049580631,-0.15699409713268130000
2005,"Saint Lucia",0.0936498577558242,0.0936498577558242,0.09364985775582420000
2005,"Saint Vincent and the Grenadines",-0.3976833641234495,0.7373947939862343,0.03668798714050502000
2005,"Samoa",0.4161531402663689,0.4161531402663689,0.41615314026636890000
2005,"San Marino",-1.0295028597530118,-1.0295028597530118,-1.02950285975301180000
2005,"Sao Tome and Principe",0.9950888524272776,0.9950888524272776,0.99508885242727760000
2005,"Saudi Arabia",1.906279656178788,1.906279656178788,1.90627965617878800000
2005,"Senegal",1.4595827976747586,1.4595827976747586,1.45958279767475860000
2005,"Serbia",-1.1072560632637056,-1.1072560632637056,-1.10725606326370560000
2005,"Seychelles",-1.085829090731274,-1.085829090731274,-1.08582909073127400000
2005,"Sierra Leone",-0.8393350397927483,1.0683546297618858,-0.14413019616214423333
2005,"Singapore",-1.7521910497555215,-1.7521910497555215,-1.75219104975552150000
2005,"Slovakia (Slovak Republic)",-0.3939944274128262,0.5518639242900324,0.07893474843860310000
2005,"Slovenia",-0.3765955968906426,1.3213616519726763,0.67155048575029010000
2005,"Solomon Islands",-1.4696081886166483,0.4138302262090173,-0.52788898120381550000
2005,"Somalia",-0.2899651831300119,-0.0948397177648953,-0.19240245044745360000
2005,"South Africa",0.1049578094056636,0.1049578094056636,0.10495780940566360000
2005,"South Georgia and the South Sandwich Islands",-0.5555955125893853,0.4289869128598475,-0.06330429986476890000
2005,"Spain",-1.5534963167717126,1.585601860425144,-0.26519969888718906667
2005,"Sri Lanka",-1.0046272678432415,-0.8976062324568121,-0.95111675015002680000
2005,"Sudan",-0.3968587780986767,-0.0043112752853229,-0.20058502669199980000
2005,"Suriname",-0.155525090106539,1.555094740893943,0.69978482539370200000
2005,"Svalbard & Jan Mayen Islands",1.1527104774417054,1.1527104774417054,1.15271047744170540000
2005,"Swaziland",0.4517573476295944,1.1195842150495277,0.67938959869373183333
2005,"Sweden",-1.227372606783182,0.5888749507819291,-0.31924882800062645000
2005,"Switzerland",-1.0516441730432446,0.37692845377534,-0.33735785963395230000
2005,"Taiwan",-0.7375104139182752,-0.7375104139182752,-0.73751041391827520000
2005,"Tajikistan",-0.4377728692438951,-0.4377728692438951,-0.43777286924389510000
2005,"Tanzania",-0.1609886273633948,1.1310677349331604,0.48503955378488280000
2005,"Thailand",-1.2195527097726968,0.6303404507481765,-0.29460612951226015000
2005,"Timor-Leste",-0.6057974294482419,-0.6057974294482419,-0.60579742944824190000
2005,"Tokelau",0.2152437670648192,1.3419409472998076,0.70655754830244504000
2005,"Tonga",-0.7331958494624127,1.112941803562782,0.34494152868363883333
2005,"Trinidad and Tobago",-1.1323749747267833,0.5916497161465544,-0.27036262929011445000
2005,"Turkey",-0.7983966402245052,0.3397255469774966,-0.22933554662350430000
2005,"Turkmenistan",-0.5694419800413612,-0.2223035866734581,-0.39587278335740965000
2005,"Turks and Caicos Islands",-0.6086449400089912,0.2247787342565411,-0.28444621958401540000
2005,"Tuvalu",1.4152932927924586,1.4152932927924586,1.41529329279245860000
2005,"Uganda",-0.9957070615910106,0.6196580979243587,-0.18802448183332595000
2005,"United Arab Emirates",-0.7170820180978699,0.6329890968034209,-0.04204646064722450000
2005,"United Kingdom",-0.2106905679122755,1.2067169990712154,0.63909476086163445000
2005,"United States Minor Outlying Islands",-0.8040764619830222,-0.8040764619830222,-0.80407646198302220000
2005,"United States of America",-0.8540388558473195,-0.4367154544717254,-0.64537715515952245000
2005,"United States Virgin Islands",-0.4313059941502875,1.045195328230259,0.29996722328352654000
2005,"Uruguay",0.8150823513221003,0.9618957198538928,0.88848903558799655000
2005,"Uzbekistan",0.4420166002127965,0.4420166002127965,0.44201660021279650000
2005,"Vietnam",-1.1294164517755954,0.8312949651389172,-0.43074950911858120000
2005,"Wallis and Futuna",-0.5035753558181949,0.3031843333299988,-0.10019551124409805000
2005,"Western Sahara",-0.3788050108054639,0.1587866113171363,-0.11000919974416380000
2005,"Yemen",-0.3136414437800557,0.520332566255267,0.13679756320396074000
2005,"Zambia",-0.5419575198656871,-0.5419575198656871,-0.54195751986568710000
2005,"Zimbabwe",-0.2732301011412062,-0.2732301011412062,-0.27323010114120620000
2006,"Afghanistan",-0.458423378608364,-0.458423378608364,-0.45842337860836400000
2006,"Albania",-0.8687283891452775,-0.8687283891452775,-0.86872838914527750000
2006,"American Samoa",-0.2639431855316395,1.064401647606669,0.19455054450059580000
2006,"Andorra",-2.0922959842215647,0.0157851656841925,-1.2911641524570721
2006,"Angola",0.1410557096574837,1.0112936875803566,0.51634315397947886667
2006,"Antarctica (the territory South of 60 deg S)",-0.9495979193754724,0.6504661178053549,-0.06656171582252993333
2006,"Antigua and Barbuda",-1.932448623372344,-0.1952729723804607,-1.06386079787640235000
2006,"Argentina",0.20470296825679,0.20470296825679,0.20470296825679000000
2006,"Armenia",-1.141963466200904,-1.141963466200904,-1.14196346620090400000
2006,"Aruba",-0.2111957158465864,-0.2111957158465864,-0.21119571584658640000
2006,"Australia",-1.145932324522232,-1.1108109966068342,-1.12837166056453310000
2006,"Austria",0.5298787329066761,0.5298787329066761,0.52987873290667610000
2006,"Azerbaijan",-1.0244201433656797,0.508051078685963,-0.44342159695986686667
2006,"Bahamas",-1.6125456031803131,0.3750040635510352,-0.49665625653901797500
2006,"Bangladesh",-0.6303786640707186,-0.6303786640707186,-0.63037866407071860000
2006,"Barbados",0.5239107605795084,0.7552191550039028,0.63956495779170560000
2006,"Belarus",-1.1681022753033683,0.2765509325806559,-0.57287178591106083333
2006,"Belgium",-0.9483365519238156,-0.6348382632700934,-0.79158740759695450000
2006,"Belize",-0.4902255199881288,1.3594397745743168,0.43460712729309400000
2006,"Benin",-1.005119739267332,0.2889751207154758,-0.35807230927592810000
2006,"Bermuda",-0.8657726119833554,0.8983350080159178,0.04157766237872650000
2006,"Bolivia",1.7002149954985055,1.7002149954985055,1.70021499549850550000
2006,"Bosnia and Herzegovina",-1.3562225715492289,0.4454674603267065,-0.23052722255412074000
2006,"Botswana",-1.082206957386355,-1.082206957386355,-1.08220695738635500000
2006,"Brazil",-0.5403122883937319,0.1791706014841476,-0.18057084345479215000
2006,"British Virgin Islands",-1.0689296517288225,-0.1943991410995658,-0.63166439641419415000
2006,"Brunei Darussalam",-1.005955416349173,-1.005955416349173,-1.00595541634917300000
2006,"Cambodia",-1.480600462846824,0.4034405423234423,-0.53857996026169085000
2006,"Canada",-0.3387524747632219,-0.3387524747632219,-0.33875247476322190000
2006,"Cape Verde",0.2494313758707351,0.7079220951310974,0.47867673550091625000
2006,"Cayman Islands",-2.5469834628345884,1.6178205897156954,-0.55387649668498487500
2006,"Central African Republic",-0.9236469114839828,0.4226769659912677,-0.26218510029362406667
2006,"Chad",0.5330902843943361,0.5330902843943361,0.53309028439433610000
2006,"Chile",-0.6952867484692127,1.3101540947945298,0.30743367316265855000
2006,"China",0.5769487408416913,1.1378150874034116,0.85738191412255145000
2006,"Christmas Island",2.5506813545745093,2.5506813545745093,2.5506813545745093
2006,"Cocos (Keeling) Islands",-0.5471250715791351,0.57206881116782,-0.09530544829803383333
2006,"Colombia",-1.2110202242781043,-0.5011611558600627,-0.85609069006908350000
2006,"Comoros",0.2293130111847634,0.2293130111847634,0.22931301118476340000
2006,"Cook Islands",-1.490945865233544,2.0362387015901544,-0.05428162644507610000
2006,"Costa Rica",-0.1143548830333174,0.8695897048836256,0.37761741092515410000
2006,"Cote d'Ivoire",-0.0650634243888731,0.2683099334186254,0.10162325451487615000
2006,"Croatia",1.1034504585776252,1.1034504585776252,1.10345045857762520000
2006,"Cuba",0.4760257529703157,0.4760257529703157,0.47602575297031570000
2006,"Cyprus",-0.1596819308797044,-0.1596819308797044,-0.15968193087970440000
2006,"Czech Republic",0.1906992598906945,2.048497467556256,1.11959836372347525000
2006,"Denmark",-2.0999251216180554,0.3403126333497,-0.58186014797510773333
2006,"Djibouti",-0.3589845470786166,0.9390527572748636,0.12611587496742290000
2006,"Dominica",0.7853418745087145,0.7853418745087145,0.78534187450871450000
2006,"Dominican Republic",1.4064272205929995,1.4064272205929995,1.40642722059299950000
2006,"Ecuador",-0.1322121630516008,1.1057145714138752,0.50321711615305220000
2006,"Egypt",-0.9903129437578576,-0.9903129437578576,-0.99031294375785760000
2006,"El Salvador",0.5024120538135659,0.5024120538135659,0.50241205381356590000
2006,"Equatorial Guinea",-1.0945695661726351,0.1686261111958173,-0.46297172748840890000
2006,"Eritrea",0.0751074258057271,0.2009522545586578,0.13802984018219245000
2006,"Estonia",0.197852457439813,1.1948166893136238,0.68227903918404713333
2006,"Ethiopia",-0.8926617541975245,0.2562517012726141,-0.36251512321043856667
2006,"Falkland Islands (Malvinas)",-1.5809888687674607,-1.5809888687674607,-1.58098886876746070000
2006,"Faroe Islands",0.1364030923578079,0.1364030923578079,0.13640309235780790000
2006,"Fiji",0.9529471302382752,0.9529471302382752,0.95294713023827520000
2006,"Finland",-0.6397232024898892,0.5934685994759955,-0.02312730150694685000
2006,"France",0.3632262114739465,0.3632262114739465,0.36322621147394650000
2006,"French Guiana",-2.120032282823023,1.4108810200753898,-0.95405816825327220000
2006,"French Polynesia",-0.9619981953748876,1.2841151106277156,-0.11682379145267366667
2006,"Gabon",-0.7708357882035456,0.4298057820894289,-0.30905258570601936667
2006,"Georgia",-0.8648595714503162,0.6320093863572696,0.17216841739286537500
2006,"Germany",-1.2016503937830647,2.4042499344034294,0.62690243692869313333
2006,"Ghana",1.022890113646996,1.022890113646996,1.02289011364699600000
2006,"Greece",-1.601586010626381,0.7497696044127202,-0.53078098606222860000
2006,"Greenland",-2.153110017730332,-2.153110017730332,-2.1531100177303320
2006,"Grenada",-0.6586729659879571,-0.6586729659879571,-0.65867296598795710000
2006,"Guadeloupe",1.0486262472737236,1.0486262472737236,1.04862624727372360000
2006,"Guam",-0.3833876674635311,1.4028279426903154,0.76171071107428266667
2006,"Guatemala",-1.2351810214662309,0.3322896401302113,-0.45057976183762273333
2006,"Guinea",-0.2800640333758415,1.4085767548953465,0.56425636075975250000
2006,"Guinea-Bissau",-1.0172402863234544,1.2349657586800808,0.07226432675713523333
2006,"Guyana",0.0962458251208854,1.6929491280699671,1.00942123856686000000
2006,"Haiti",0.4278459688655453,0.8490915947990191,0.63846878183228220000
2006,"Heard Island and McDonald Islands",-1.2539608110210407,-1.2539608110210407,-1.25396081102104070000
2006,"Holy See (Vatican City State)",0.1035632368564285,0.9560059294769604,0.60818222125053440000
2006,"Honduras",1.3083671557935828,1.3083671557935828,1.30836715579358280000
2006,"Hungary",-1.2259241531458966,1.0557700539901145,-0.31708604789558343333
2006,"Iceland",-0.6994336093278989,0.1622244024491415,-0.20582171050395858333
2006,"India",-1.0270618516100172,-1.0270618516100172,-1.02706185161001720000
2006,"Indonesia",-1.1426430346108152,0.4864616466740664,-0.32809069396837440000
2006,"Iran",-0.9272055057724417,0.3151017387146796,-0.40110123660620723333
2006,"Iraq",-1.683960555011138,0.4380921069874632,-0.32706254118084220000
2006,"Ireland",-0.062931252356884,0.050141307564385,-0.00639497239624950000
2006,"Isle of Man",-0.8518100558226916,1.075601331810877,0.11189563799409270000
2006,"Israel",-1.3888226402213502,0.6047975607613439,-0.56057933962106403333
2006,"Italy",-1.520558249015762,0.887350245863381,-0.21517238469822086667
2006,"Japan",-1.394324971332643,-1.394324971332643,-1.39432497133264300000
2006,"Jordan",0.4601289021193315,0.4601289021193315,0.46012890211933150000
2006,"Kazakhstan",0.362237166212498,0.362237166212498,0.36223716621249800000
2006,"Kiribati",-0.2458198775919337,-0.1573302357499038,-0.20157505667091875000
2006,"Korea",-1.397959983394843,0.3501804294089697,-0.51535522687353780000
2006,"Kyrgyz Republic",-0.5897982280839265,0.9086751523098838,-0.10214794079111946667
2006,"Lao People's Democratic Republic",-0.5438599887037056,0.4148925617523771,-0.06448371347566425000
2006,"Latvia",-0.871387234010254,0.9352565863222776,0.03193467615601180000
2006,"Lebanon",-0.1972519105828115,0.9184053518202796,0.24235653181080710000
2006,"Lesotho",0.2983579870294081,0.8897090061898756,0.59403349660964185000
2006,"Libyan Arab Jamahiriya",-2.547089984824866,-2.547089984824866,-2.5470899848248660
2006,"Liechtenstein",-1.0715076527188525,-0.9138931022144492,-0.99270037746665085000
2006,"Lithuania",-0.276171198885525,-0.2628424242050609,-0.26950681154529295000
2006,"Luxembourg",-0.772923525117666,1.492161089577324,-0.01358473763410774000
2006,"Macao",-1.137718938538808,1.229636268715952,0.04595866508857200000
2006,"Madagascar",0.1545752925681481,1.2368486681142694,0.69571198034120875000
2006,"Malawi",0.8365933989989992,0.8365933989989992,0.83659339899899920000
2006,"Maldives",-1.1276339244115576,0.7626129094017412,-0.06702682545934410000
2006,"Mali",0.8076011939319214,1.3703198741228275,1.08896053402737445000
2006,"Malta",1.1108364715761216,1.9247641436567844,1.5178003076164530
2006,"Marshall Islands",-1.8088041320425396,0.4637699950609378,-0.67251706849080090000
2006,"Mauritania",-1.0856254731651658,0.310402700083057,-0.38761138654105440000
2006,"Mauritius",-1.2686566282715763,-0.8191070784209858,-1.04388185334628105000
2006,"Micronesia",-0.7057069513622877,-0.7057069513622877,-0.70570695136228770000
2006,"Moldova",-1.018067413127334,0.6557227836424764,-0.18117231474242880000
2006,"Monaco",-1.5896548874333087,1.2810255798311023,-0.15431465380110320000
2006,"Mongolia",-0.4708854622127011,-0.4708854622127011,-0.47088546221270110000
2006,"Montenegro",-0.1596200706831365,0.5829410168986249,0.12904630915882070000
2006,"Montserrat",1.6012398889718402,1.6012398889718402,1.60123988897184020000
2006,"Morocco",1.2501920495147365,1.2501920495147365,1.25019204951473650000
2006,"Mozambique",0.1192647919032177,0.3616298373239043,0.24044731461356100000
2006,"Myanmar",-0.5643977382801699,-0.0301691226744594,-0.29728343047731465000
2006,"Namibia",0.3606642742163928,0.7853211165630036,0.57299269538969820000
2006,"Nauru",-1.379580613551786,0.8787048118441811,-0.03113644967263366000
2006,"Nepal",-0.3347040836158819,1.0628485479382976,0.36407223216120785000
2006,"Netherlands Antilles",0.7278058282081575,0.7278058282081575,0.72780582820815750000
2006,"New Caledonia",-0.3695702645465464,-0.2028208638659263,-0.28619556420623635000
2006,"New Zealand",-1.708384734591537,0.5438968844347155,-0.58224392507841075000
2006,"Nicaragua",-1.287112122341961,0.1152645808027165,-0.58592377076962225000
2006,"Niger",-1.7100912849832244,2.256343944314228,0.04543211034026613333
2006,"Nigeria",0.9145414520690124,0.9145414520690124,0.91454145206901240000
2006,"Niue",0.8881960994373599,0.8881960994373599,0.88819609943735990000
2006,"North Macedonia",-1.314014242394809,-0.1372803475791265,-0.57685914096198083333
2006,"Northern Mariana Islands",-0.2421964917120972,-0.1372451194668907,-0.18972080558949395000
2006,"Norway",-1.4453563948221468,-1.4453563948221468,-1.44535639482214680000
2006,"Oman",-0.294428386114985,1.0837617105967834,0.16533427295595797500
2006,"Pakistan",-1.12665959975598,-0.8253490741560965,-0.97600433695603825000
